Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
3479,98,21,0,0.9541448354721069,0.9606501460075378,-0.771511435508728
3480,99,21,0,0.9522965550422668,0.9587751626968384,-0.7808705568313599
3481,100,21,0,0.9542661905288696,0.9542137980461121,-0.808681845664978
3482,101,21,0,0.9531694650650024,0.9527351260185242,-0.8257170915603638
3483,102,21,0,0.9517364501953125,0.9502269625663757,-0.8398009538650513
3484,103,21,0,0.9512511491775513,0.9486261606216431,-0.8458703756332397
3485,104,21,0,0.9514796137809753,0.9546768069267273,-0.8469732999801636
3486,105,21,0,0.9516631960868835,0.9527281522750854,-0.8618491291999817
3487,106,21,0,0.9501684308052063,0.9478834867477417,-0.8683236837387085
3488,107,21,0,0.9501034617424011,0.946972668170929,-0.8638202548027039
3489,108,21,0,0.9506129026412964,0.9496070742607117,-0.8556262850761414
3490,109,21,0,0.9513602256774902,0.9461513757705688,-0.8654354214668274
3491,110,21,0,0.9501042366027832,0.9395209550857544,-0.8806321024894714
3492,111,21,0,0.9487894177436829,0.9493696093559265,-0.8767987489700317
3493,112,21,0,0.9491413235664368,0.9512203335762024,-0.8890832662582397
3494,113,21,0,0.9491019248962402,0.9414153099060059,-0.9149022102355957
3495,114,21,0,0.9489116668701172,0.9434891939163208,-0.911785900592804
3496,115,21,0,0.9489321708679199,0.9491400718688965,-0.8878105878829956
3497,116,21,0,0.9494802355766296,0.9501910209655762,-0.8686874508857727
3498,117,21,0,0.9519373774528503,0.9591631889343262,-0.8519243001937866
3499,118,21,0,0.9515100717544556,0.9614757299423218,-0.8535113334655762
3500,119,21,0,0.9484857320785522,0.9458972215652466,-0.8786038160324097
3501,120,21,0,0.9479535222053528,0.9462739825248718,-0.8871320486068726
3502,121,21,0,0.9478768110275269,0.9458544850349426,-0.8850052952766418
3503,122,21,0,0.948790431022644,0.9452759027481079,-0.8781929016113281
3504,123,21,0,0.9500932693481445,0.942829430103302,-0.8749338984489441
3505,124,21,0,0.9458080530166626,0.9472147822380066,-0.8490985631942749
3506,125,21,0,0.948887050151825,0.9547486305236816,-0.8258997797966003
3507,126,21,0,0.9489743113517761,0.9605666995048523,-0.8104326128959656
3508,127,21,0,0.948095977306366,0.9495439529418945,-0.819483757019043
3509,128,21,0,0.9468106031417847,0.9449014663696289,-0.8126794695854187
3510,129,21,0,0.9493905305862427,0.9501724243164062,-0.7928823232650757
3511,130,21,0,0.9526883959770203,0.958504855632782,-0.7709650993347168
3512,131,21,0,0.9527405500411987,0.9474237561225891,-0.7785194516181946
3513,132,21,0,0.9523595571517944,0.9536312818527222,-0.7644335031509399
3514,133,21,0,0.9520187377929688,0.9572818875312805,-0.762475311756134
3515,134,21,0,0.9535033106803894,0.9528478384017944,-0.780156135559082
3516,135,21,0,0.9544620513916016,0.9516059160232544,-0.7889935374259949
3517,136,21,0,0.9550536274909973,0.9518946409225464,-0.7873703241348267
3518,137,21,0,0.9564200639724731,0.9514678120613098,-0.7874235510826111
3519,138,21,0,0.9584661722183228,0.9539501070976257,-0.7714453935623169
3520,139,21,0,0.9572852253913879,0.9539051055908203,-0.7380093336105347
3521,140,21,0,0.9582287669181824,0.9568701982498169,-0.6961966753005981
3522,141,21,0,0.9602200388908386,0.967310905456543,-0.6498562097549438
3523,142,21,0,0.9607999920845032,0.9686812162399292,-0.6268454790115356
3524,143,21,0,0.962005615234375,0.9608138203620911,-0.6293145418167114
3525,144,21,0,0.9623921513557434,0.9671136736869812,-0.6216835379600525
3526,145,21,0,0.9620461463928223,0.9715690612792969,-0.5950846076011658
3527,146,21,0,0.9642956852912903,0.9763461351394653,-0.5538545846939087
3528,147,21,0,0.962877094745636,0.9772020578384399,-0.5203982591629028
3529,148,21,0,0.9656413793563843,0.9724262952804565,-0.5197399854660034
3530,149,21,0,0.9665528535842896,0.9638327360153198,-0.5258032083511353
3531,150,21,0,0.9651211500167847,0.9721173048019409,-0.49823135137557983
3532,151,21,0,0.9688911437988281,0.985776424407959,-0.474602609872818
3533,152,21,0,0.9701249003410339,0.9791812896728516,-0.48099932074546814
3534,153,21,0,0.9681646227836609,0.968248724937439,-0.4831513464450836
3535,154,21,0,0.970477283000946,0.9707725644111633,-0.45348677039146423
3536,155,21,0,0.9721834063529968,0.973558247089386,-0.41629862785339355
3537,156,21,0,0.9745200276374817,0.9797835350036621,-0.36935824155807495
3538,157,21,0,0.979343593120575,0.9868258237838745,-0.31849366426467896
3539,158,21,0,0.9832876324653625,0.9907125234603882,-0.2546589970588684
3540,159,21,0,0.9903947710990906,0.9943655133247375,-0.158809095621109
3541,160,21,0,0.9978237152099609,0.9986632466316223,-0.0
3542,0,22,0,0.9970812797546387,0.9913771748542786,-0.0
3543,1,22,0,1.0024763345718384,0.9997323155403137,-0.03158073127269745
3544,2,22,0,1.0016369819641113,1.0004527568817139,-0.04438887909054756
3545,3,22,0,0.998690128326416,0.9981147050857544,-0.04521838203072548
3546,4,22,0,1.000125527381897,0.9955188035964966,-0.044111285358667374
3547,5,22,0,0.9995598793029785,0.995664119720459,-0.03422418236732483
3548,6,22,0,1.0013822317123413,1.004746913909912,-0.024519195780158043
3549,7,22,0,0.9997342824935913,1.0012720823287964,-0.03075508400797844
3550,8,22,0,0.99739009141922,1.0030112266540527,-0.022957054898142815
3551,9,22,0,0.9982233047485352,1.0034488439559937,-0.012270664796233177
3552,10,22,0,0.9984914660453796,1.0078270435333252,0.003335439134389162
3553,11,22,0,0.9990203976631165,1.0065242052078247,0.0031633656471967697
3554,12,22,0,1.0,1.0094853639602661,-0.002654828131198883
3555,13,22,0,0.9982848167419434,1.0027025938034058,-0.02231990173459053
3556,14,22,0,0.9989258646965027,0.9929224252700806,-0.04283379018306732
3557,15,22,0,0.9978351593017578,0.9956421852111816,-0.030408937484025955
3558,16,22,0,0.9992433786392212,1.0018255710601807,-0.009491858072578907
3559,17,22,0,0.9979718327522278,0.9991708993911743,-0.005548794753849506
3560,18,22,0,1.0000883340835571,0.9999167323112488,-0.012575140222907066
3561,19,22,0,0.9996753931045532,1.000470519065857,-0.01783091202378273
3562,20,22,0,0.9985884428024292,0.9990561604499817,-0.02665267512202263
3563,21,22,0,0.9999017715454102,1.0016093254089355,-0.024004271253943443
3564,22,22,0,1.000783085823059,1.0040738582611084,-0.007551911287009716
3565,23,22,0,0.9998178482055664,1.008499026298523,0.006695459596812725
3566,24,22,0,0.9959017634391785,1.0055285692214966,-0.001777831232175231
3567,25,22,0,0.9935509562492371,0.9947183728218079,-0.039236605167388916
3568,26,22,0,0.9984849095344543,0.9872828722000122,-0.08187320828437805
3569,27,22,0,0.9991524815559387,0.9854676127433777,-0.09135186672210693
3570,28,22,0,0.9991170167922974,0.9942962527275085,-0.0687289610505104
3571,29,22,0,0.997829794883728,0.9996512532234192,-0.04224433749914169
3572,30,22,0,0.9978348016738892,0.9994157552719116,-0.028847256675362587
3573,31,22,0,0.998582661151886,1.001882791519165,-0.022767316550016403
3574,32,22,0,0.9995123744010925,1.0070205926895142,-0.02210892178118229
3575,33,22,0,1.0012807846069336,0.9991722106933594,-0.037746258080005646
3576,34,22,0,0.9990339279174805,0.9973282814025879,-0.03837210685014725
3577,35,22,0,1.0000030994415283,1.0020506381988525,-0.03807860612869263
3578,36,22,0,1.0002241134643555,0.995355486869812,-0.053258322179317474
3579,37,22,0,1.0008976459503174,0.9884647130966187,-0.06489823013544083
3580,38,22,0,0.9993454813957214,0.988763153553009,-0.051165901124477386
3581,39,22,0,0.9977790117263794,0.9986230134963989,-0.016934677958488464
3582,40,22,0,0.9982047080993652,1.0063660144805908,0.005622143857181072
3583,41,22,0,0.9987403750419617,1.0049779415130615,0.006645978428423405
3584,42,22,0,0.9985002279281616,0.9993122816085815,-0.006545142736285925
3585,43,22,0,1.0010125637054443,0.9984796643257141,-0.018990010023117065
3586,44,22,0,0.9984545707702637,1.001131296157837,-0.019055897369980812
3587,45,22,0,1.0003924369812012,0.9991456270217896,-0.029409134760499
3588,46,22,0,0.9993896484375,0.9981493949890137,-0.03663500025868416
3589,47,22,0,1.0007550716400146,0.9996552467346191,-0.039891552180051804
3590,48,22,0,0.999579906463623,1.0000951290130615,-0.04458082467317581
3591,49,22,0,1.000394582748413,1.0002142190933228,-0.04972865805029869
3592,50,22,0,0.9981187582015991,1.0029817819595337,-0.045278556644916534
3593,51,22,0,0.9996682405471802,1.00077223777771,-0.06162383407354355
3594,52,22,0,0.9994003176689148,0.9949808120727539,-0.07782001793384552
3595,53,22,0,0.9972268342971802,0.9905065298080444,-0.08774437010288239
3596,54,22,0,0.995481014251709,0.9934908151626587,-0.07589546591043472
3597,55,22,0,0.9944175481796265,1.000105619430542,-0.05421479791402817
3598,56,22,0,0.9955388307571411,1.0084445476531982,-0.03946269676089287
3599,57,22,0,0.9978224039077759,1.0026968717575073,-0.05593876913189888
3600,58,22,0,0.9939908981323242,1.0004916191101074,-0.06198040768504143
3601,59,22,0,0.9958678483963013,0.9985508918762207,-0.07426445186138153
3602,60,22,0,0.9979664087295532,0.9930208921432495,-0.09985154122114182
3603,61,22,0,0.9927889704704285,0.9863427877426147,-0.11352658271789551
3604,62,22,0,0.993384838104248,0.9961255788803101,-0.11165963113307953
3605,63,22,0,0.9929937124252319,0.9958035349845886,-0.13577081263065338
3606,64,22,0,0.9922837018966675,0.9880782961845398,-0.16511638462543488
3607,65,22,0,0.9922696948051453,0.9921412467956543,-0.1637137234210968
3608,66,22,0,0.9919973611831665,0.9943372011184692,-0.15821972489356995
3609,67,22,0,0.9921286702156067,0.988244354724884,-0.17339399456977844
3610,68,22,0,0.9881817102432251,0.9874199032783508,-0.18236230313777924
3611,69,22,0,0.9890121221542358,0.9847124218940735,-0.20234183967113495
3612,70,22,0,0.9864559173583984,0.9875739216804504,-0.20683853328227997
3613,71,22,0,0.9871451258659363,0.9922308921813965,-0.2075565755367279
3614,72,22,0,0.9865983128547668,0.9957426190376282,-0.2055974304676056
3615,73,22,0,0.9858411550521851,0.987953782081604,-0.2195872962474823
3616,74,22,0,0.9843476414680481,0.9902862310409546,-0.22894994914531708
3617,75,22,0,0.9858238101005554,0.9943772554397583,-0.24427004158496857
3618,76,22,0,0.984301745891571,0.989423394203186,-0.27144449949264526
3619,77,22,0,0.9809266328811646,0.9839622378349304,-0.3063635230064392
3620,78,22,0,0.9781469106674194,0.9774928092956543,-0.3453505039215088
3621,79,22,0,0.9793310165405273,0.9701293706893921,-0.39616501331329346
3622,80,22,0,0.9792118072509766,0.9712327122688293,-0.42551136016845703
3623,81,22,0,0.9771724939346313,0.9790651202201843,-0.43933796882629395
3624,82,22,0,0.9736580848693848,0.9714818000793457,-0.47519826889038086
3625,83,22,0,0.9709284901618958,0.9670735597610474,-0.5121965408325195
3626,84,22,0,0.9697950482368469,0.9673967361450195,-0.5420963168144226
3627,85,22,0,0.9691463708877563,0.9713085293769836,-0.5634000897407532
3628,86,22,0,0.9657285809516907,0.9712939262390137,-0.587245523929596
3629,87,22,0,0.9652758836746216,0.9599511027336121,-0.6260918378829956
3630,88,22,0,0.9639253616333008,0.9549978375434875,-0.6561988592147827
3631,89,22,0,0.9620200395584106,0.9558004140853882,-0.6682823300361633
3632,90,22,0,0.9621527791023254,0.9486837387084961,-0.6854337453842163
3633,91,22,0,0.960344672203064,0.954749584197998,-0.6875189542770386
3634,92,22,0,0.9593679308891296,0.9607065916061401,-0.6942049860954285
3635,93,22,0,0.9599485397338867,0.9636836051940918,-0.7164491415023804
3636,94,22,0,0.9578452110290527,0.9619752168655396,-0.7540940046310425
3637,95,22,0,0.9543591737747192,0.9531580805778503,-0.7928294539451599
3638,96,22,0,0.9532008171081543,0.9552785158157349,-0.802212119102478
3639,97,22,0,0.9546822309494019,0.9629446864128113,-0.7955619096755981
3640,98,22,0,0.9543502926826477,0.9599223136901855,-0.8070982694625854
3641,99,22,0,0.9527137875556946,0.9632660746574402,-0.8174708485603333
3642,100,22,0,0.9517682194709778,0.9529703259468079,-0.8526283502578735
3643,101,22,0,0.9498320817947388,0.9418587684631348,-0.8906227350234985
3644,102,22,0,0.947844386100769,0.9332455396652222,-0.9201743006706238
3645,103,22,0,0.9477195739746094,0.934949517250061,-0.9299284219741821
3646,104,22,0,0.9473584890365601,0.9370602369308472,-0.9342589378356934
3647,105,22,0,0.9468178749084473,0.9358974695205688,-0.9448891878128052
3648,106,22,0,0.9465951919555664,0.9283047914505005,-0.9548735618591309
3649,107,22,0,0.9475639462471008,0.9316716194152832,-0.9425859451293945
3650,108,22,0,0.9478424191474915,0.9407628178596497,-0.9177273511886597
3651,109,22,0,0.9495015144348145,0.9442451596260071,-0.9085947275161743
3652,110,22,0,0.9469364285469055,0.9485441446304321,-0.9033838510513306
3653,111,22,0,0.9471815228462219,0.9481838941574097,-0.9152171015739441
3654,112,22,0,0.9453083276748657,0.9450675845146179,-0.9332574605941772
3655,113,22,0,0.9449640512466431,0.942462146282196,-0.9470940828323364
3656,114,22,0,0.947283148765564,0.9394612312316895,-0.9512501955032349
3657,115,22,0,0.9469850659370422,0.9482585787773132,-0.9135547876358032
3658,116,22,0,0.9470194578170776,0.9572097659111023,-0.8805903196334839
3659,117,22,0,0.9472844004631042,0.9521673321723938,-0.8893957138061523
3660,118,22,0,0.9476750493049622,0.9501975774765015,-0.9057828783988953
3661,119,22,0,0.9455413818359375,0.9454387426376343,-0.9191282987594604
3662,120,22,0,0.9467790722846985,0.941382884979248,-0.9356060028076172
3663,121,22,0,0.9446002840995789,0.9330700635910034,-0.940761923789978
3664,122,22,0,0.9463783502578735,0.9467242956161499,-0.9070218801498413
3665,123,22,0,0.9469674825668335,0.9552904367446899,-0.8745691180229187
3666,124,22,0,0.9456677436828613,0.9599424600601196,-0.8492096066474915
3667,125,22,0,0.9488638043403625,0.9565669298171997,-0.8475364446640015
3668,126,22,0,0.9490641355514526,0.946088969707489,-0.8588675260543823
3669,127,22,0,0.9507086873054504,0.9441316723823547,-0.8607202768325806
3670,128,22,0,0.9497036933898926,0.9391592741012573,-0.8509163856506348
3671,129,22,0,0.9512696266174316,0.9449329376220703,-0.8259766697883606
3672,130,22,0,0.9516196250915527,0.9545280337333679,-0.8013089299201965
3673,131,22,0,0.9508938789367676,0.9508285522460938,-0.8046162724494934
3674,132,22,0,0.9496932029724121,0.9522936940193176,-0.7986588478088379
3675,133,22,0,0.9501943588256836,0.9519791603088379,-0.7996718287467957
3676,134,22,0,0.9512423276901245,0.9522315859794617,-0.8072910308837891
3677,135,22,0,0.9515870213508606,0.9448784589767456,-0.8235675692558289
3678,136,22,0,0.9532737731933594,0.949771523475647,-0.8175002336502075
3679,137,22,0,0.9531799554824829,0.9523752331733704,-0.801792323589325
3680,138,22,0,0.9532610177993774,0.9572325944900513,-0.7696272730827332
3681,139,22,0,0.9538432359695435,0.9527331590652466,-0.7315834760665894
3682,140,22,0,0.9549112319946289,0.9611339569091797,-0.6774078011512756
3683,141,22,0,0.957293689250946,0.9632108807563782,-0.6431378126144409
3684,142,22,0,0.9587785005569458,0.9642003774642944,-0.6234220862388611
3685,143,22,0,0.9613901972770691,0.9615995287895203,-0.6243321299552917
3686,144,22,0,0.9597935676574707,0.9550739526748657,-0.6338767409324646
3687,145,22,0,0.9603322744369507,0.9549385905265808,-0.6239806413650513
3688,146,22,0,0.9617779850959778,0.9678252935409546,-0.5842046737670898
3689,147,22,0,0.9606415033340454,0.9641802906990051,-0.5677861571311951
3690,148,22,0,0.9635645747184753,0.9613494873046875,-0.5634211301803589
3691,149,22,0,0.963133692741394,0.9635435342788696,-0.5560286045074463
3692,150,22,0,0.9673327207565308,0.9680026769638062,-0.5474871397018433
3693,151,22,0,0.9667673110961914,0.9650460481643677,-0.5361192226409912
3694,152,22,0,0.967403769493103,0.9732528924942017,-0.5154079794883728
3695,153,22,0,0.9689962267875671,0.9732267260551453,-0.5047086477279663
3696,154,22,0,0.9686373472213745,0.9723189473152161,-0.47640496492385864
3697,155,22,0,0.97210294008255,0.9727941751480103,-0.4413478970527649
3698,156,22,0,0.9731755256652832,0.9750879406929016,-0.38942715525627136
3699,157,22,0,0.976546585559845,0.9835137128829956,-0.3260667324066162
3700,158,22,0,0.9805367588996887,0.9884616136550903,-0.25541308522224426
3701,159,22,0,0.9893099069595337,0.989129364490509,-0.16306999325752258
3702,160,22,0,0.9970812797546387,0.9913771748542786,-0.0
3703,0,23,0,0.9986178278923035,0.9875032305717468,-0.0
3704,1,23,0,1.0005861520767212,0.9942816495895386,-0.04001254960894585
3705,2,23,0,1.0025991201400757,0.9899855852127075,-0.06978322565555573
3706,3,23,0,1.0022456645965576,0.9978801608085632,-0.05447298288345337
3707,4,23,0,1.001204013824463,1.0018489360809326,-0.03193208575248718
3708,5,23,0,0.9993465542793274,0.9997976422309875,-0.015495814383029938
3709,6,23,0,1.000709056854248,1.0052556991577148,-0.008648794144392014
3710,7,23,0,0.9977091550827026,0.9978927373886108,-0.02203846164047718
3711,8,23,0,0.9990857243537903,0.9967950582504272,-0.03159702941775322
3712,9,23,0,0.9997455477714539,0.9943377375602722,-0.0399913415312767
3713,10,23,0,1.0027954578399658,0.9983755350112915,-0.03895014896988869
3714,11,23,0,1.001796007156372,1.002378225326538,-0.029169771820306778
3715,12,23,0,1.0013073682785034,1.0020322799682617,-0.029832255095243454
3716,13,23,0,0.9997080564498901,0.9969087839126587,-0.03914777562022209
3717,14,23,0,1.000427007675171,0.9947163462638855,-0.0458453968167305
3718,15,23,0,1.000270128250122,0.9958595037460327,-0.040175892412662506
3719,16,23,0,0.9996210336685181,0.9981511831283569,-0.025382855907082558
3720,17,23,0,0.9995880126953125,0.9961292147636414,-0.016906803473830223
3721,18,23,0,1.0014750957489014,1.0022987127304077,-0.008656932041049004
3722,19,23,0,1.00137460231781,1.005075454711914,-0.007928133010864258
3723,20,23,0,1.0003635883331299,0.9957994222640991,-0.03010687790811062
3724,21,23,0,0.9999322891235352,0.9913050532341003,-0.03943095728754997
3725,22,23,0,1.0027016401290894,0.9941604733467102,-0.02568296156823635
3726,23,23,0,0.9995686411857605,0.9969757795333862,-0.005690958350896835
3727,24,23,0,0.9997695088386536,0.9968317747116089,-0.008921196684241295
3728,25,23,0,0.99798583984375,1.0001194477081299,-0.01937267743051052
3729,26,23,0,0.9995293617248535,1.002971887588501,-0.04183400794863701
